contig_id	contig_length	viral_length	aai_expected_length	aai_completeness	aai_confidence	aai_error	aai_num_hits	aai_top_hit	aai_id	aai_af	hmm_completeness_lower	hmm_completeness_upper	hmm_num_hits	kmer_freq
k141_931992	3509	NA	1055603.9310650635	0.3324163444957575	medium	9.60676095205243	8	CheckV-044696	54.6	26.68	NA	NA	0	1.01
k141_547668	2483	NA	178890.40951535202	1.3880006238047735	high	3.80699424524126	307	CheckV-061326	69.3	55.26	1.26	3.2	1	1.0
k141_644663	5272	NA	185234.62344301157	2.8461201809941103	medium	7.54266741111789	185	CheckV-015755	66.0	26.74	2.3351785268367564	4.927462208965457	6	1.0
k141_644672	5610	NA	132774.039457818	4.225223562458747	low	14.8948266060262	26	CheckV-040439	51.3	21.72	NA	NA	0	1.0
k141_1705125	1585	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	0	1.0
k141_2188217	2135	NA	261349.54542524018	0.8169136076078323	high	4.08059193313848	18	CheckV-002688	62.5	77.26	0.9502318840579709	2.60068115942029	2	1.0
k141_547690	1220	NA	22516.382602593992	5.41827708976419	low	10.6764514907398	5	CheckV-002178	45.5	100.0	NA	NA	0	1.0
k141_450491	1178	NA	14622.294104119354	8.056191399324522	high	1.25477020076323	121	CheckV-013290	90.6	89.06	0.97	6.72	1	1.0
k141_2282301	9629	NA	108828.39659418131	8.847874545010828	medium	8.69377272611692	4	CheckV-020229	42.7	63.13	7.146641092539034	10.07474792885762	6	1.0
k141_1125809	3425	NA	38026.50023354315	9.006876727979321	medium	7.60627655447017	486	CheckV-062261	56.4	38.25	3.9559453032104637	10.021878715814506	2	1.0
k141_2094311	6802	NA	157906.62782285915	4.307608929265803	low	24.9335613192971	38	CheckV-019141	24.4	12.86	3.61	15.249999999999998	1	1.0
k141_450509	11604	NA	207763.3171960881	5.585201544047395	low	22.0478038089032	43	CheckV-061481	26.8	25.13	4.966504224668535	10.983166405612302	3	1.0
k141_450512	1586	NA	NA	NA	NA	NA	0	NA	NA	NA	2.09	4.78	1	1.0
k141_2094328	2989	NA	NA	NA	NA	NA	0	NA	NA	NA	1.65	5.44	1	1.0
k141_68425	3042	NA	262751.0	1.1577501132250687	low	18.6121193371706	1	CheckV-000690	22.1	76.61	0.25	2.39	1	1.0
k141_68439	1184	NA	35152.41076073941	3.368190045509969	low	10.6764514907398	5	CheckV-007450	46.2	100.0	NA	NA	0	1.0
k141_2383051	6570	NA	259275.84157087872	2.5339807828582237	high	4.02098899218616	8	CheckV-062140	68.7	27.7	2.031882951653944	9.889787955894827	2	1.0
k141_1705214	1832	NA	48371.59074912016	3.787347018421805	low	19.6969102730118	2	CheckV-013833	30.1	57.12	1.01675645884609	3.1375374092137647	3	1.0
k141_2282352	3829	NA	523307.67536021996	0.7316919243281306	low	11.6380162023316	6	CheckV-001225	46.1	30.22	NA	NA	0	1.0
k141_743265	3967	NA	16070.928801948623	24.684323158217186	high	3.42094760248589	119	CheckV-019466	93.3	36.49	4.180190348311655	19.64658890961887	3	1.0
k141_2383064	3661	NA	170961.90668789914	2.1414127105422187	low	13.1821249631444	16	CheckV-062295	38.6	36.22	1.738443396226415	2.275400943396226	4	1.0
k141_644787	1610	NA	573298.0	0.28083126053117224	medium	5.50798426290211	1	CheckV-002553	57.1	74.53	0.24	0.84	1	1.03
k141_356267	8345	NA	15268.87006050906	54.65368404426503	low	11.1417515456122	131	CheckV-013252	57.8	16.48	9.704912923923006	32.81948212648946	3	1.0
k141_1221522	1526	NA	323295.5580950856	0.4720139085706778	high	2.27923627684964	7	CheckV-019141	73.8	94.87	0.77	1.97	1	1.0
k141_1799195	6401	NA	48733.68847312864	13.134651204432144	high	3.69258595231312	69	CheckV-008418	83.1	39.82	3.8499999999999996	17.93	1	1.0
k141_1026741	3115	NA	360483.3681847702	0.8641175363195586	medium	5.38031390760123	29	CheckV-061425	63.8	46.78	1.34	1.99	1	1.0
k141_450585	3701	NA	17081.553444757406	21.6666476615796	medium	5.26256167180909	71	CheckV-061556	95.7	24.49	6.490443339758547	8.356541689009987	3	1.0
k141_1994297	2569	NA	48531.96996148002	5.293417930570351	medium	5.83158658427762	214	CheckV-014944	66.6	36.7	3.999592233009709	7.894834951456311	2	1.0
k141_1415530	16651	NA	37509.343747630846	44.391605761035756	low	14.2746572313136	479	CheckV-018871	61.2	11.61	31.834724669458776	47.668190908999264	8	1.0
k141_1799231	11527	NA	148244.63022448745	7.775661069506947	low	29.1891156069426	82	CheckV-000616	32.0	10.34	4.171714360593288	21.340623656041192	5	1.01
k141_2383168	3049	NA	25040.0	12.176517571884984	medium	6.1524334251607	1	CheckV-019283	67.8	31.55	3.46	9.52	1	1.0
k141_356325	2994	NA	36258.18623737649	8.257445588697585	high	2.20483641536273	184	CheckV-018976	93.4	33.19	4.926070528967254	8.860201511335013	2	1.0
k141_1607786	3774	NA	34857.78782467306	10.826848849337148	high	4.02098899218616	41	CheckV-007453	72.3	29.56	8.327576790914	10.755900854426836	4	1.0
k141_259966	27622	NA	358735.1508723702	7.699830901106002	medium	7.7631262437403	26	CheckV-000967	58.2	13.72	9.945932863412024	22.759829105330265	14	1.0
k141_1607806	1060	NA	47026.707235395595	2.2540383163424416	high	1.62577593851611	22	CheckV-062233	91.5	36.9	NA	NA	0	1.0
k141_2188387	2772	NA	NA	NA	NA	NA	0	NA	NA	NA	1.36	2.99	1	1.01
k141_932142	3334	NA	319634.7957637652	1.0430654122100282	low	10.6162263507551	12	CheckV-001225	58.2	22.81	0.28	2.62	1	1.0
k141_1511961	41647	NA	45545.86650157033	91.43969189512312	low	27.972664243474	45	CheckV-061801	70.6	9.65	47.97146656269412	93.77599107583069	19	1.0
k141_547865	8368	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	0	1.0
k141_1607814	6735	NA	38663.630042393874	17.41947145835818	medium	6.92502645511634	772	CheckV-004871	53.0	33.67	7.869855595667871	20.062382671480147	2	1.0
k141_163413	10021	NA	916586.0782559636	1.0932961167234267	low	26.9204150716114	31	CheckV-001180	40.4	12.11	0.7956007589961374	1.7051297747859675	3	1.0
k141_1221598	1508	NA	15416.075489126908	9.781996728438477	high	2.22410360618904	73	CheckV-019061	79.3	68.64	1.73	4.94	1	1.0
k141_1511979	1207	NA	425497.1957868649	0.2836681444557854	medium	6.28980688067528	2	CheckV-000616	50.8	77.75	NA	NA	0	1.0
k141_547880	1596	NA	14867.461042536806	10.73485240979436	high	1.95716602359783	31	CheckV-020084	92.6	74.07	2.29	10.96	1	1.0
k141_1125999	2853	NA	469249.88621758786	0.6079916231832785	low	10.9970674486804	4	CheckV-001225	39.8	45.42	NA	NA	0	1.0
k141_163450	1635	NA	33224.36134570936	4.921087821635874	high	1.8033946251768	6	CheckV-019983	96.0	62.0	1.4755194805194807	4.788311688311689	2	1.0
k141_1126003	5985	NA	194285.59934472133	3.0805165283407354	low	13.1821249631444	31	CheckV-001964	38.0	37.1	NA	NA	0	1.0
k141_1026864	1012	NA	185154.72741539363	0.5465698954202685	medium	6.28729461781732	86	CheckV-044128	52.7	54.82	0.44999999999999996	0.65	1	1.0
k141_1896745	6020	NA	32153.70803577412	18.722568461784146	high	4.63833041958042	18	CheckV-006356	71.8	37.78	13.675384615384617	19.05769230769231	2	1.0
k141_1799305	9058	8182	572167.0	1.4300020798123625	low	25.1029277801869	4	CheckV-000467	46.3	6.23	2.01	9.55	1	1.0
k141_932196	1359	NA	37331.147781575346	3.6403916856548664	high	1.42855794919353	86	CheckV-061469	89.6	40.61	2.2441129032258065	3.6122580645161286	2	1.0
k141_163479	2948	NA	42015.00115706526	7.016541518062682	low	10.2803738317757	61	CheckV-007612	56.5	26.23	1.9367445482866046	8.88086448598131	2	1.0
k141_68596	4056	NA	592096.0	0.6850240501540291	low	11.1328258931633	1	CheckV-000616	49.2	27.16	NA	NA	0	1.0
k141_840357	3772	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	0	1.0
k141_1221642	1676	NA	36263.63890507205	4.621709377780023	medium	5.70841889117043	175	CheckV-061473	58.6	55.65	2.754130982367758	4.959244332493703	2	1.0
k141_1026897	2605	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	0	1.0
k141_2188504	1326	NA	15022.085368063692	8.827003491932079	high	1.40285551655441	16	CheckV-015761	87.4	52.38	NA	NA	0	1.0
k141_2094568	3817	NA	244260.32103750407	1.5626770585525975	low	18.451911776551	22	CheckV-002065	51.6	14.86	0.2805396642409395	1.8511265220837234	3	1.0
k141_1316412	3513	NA	103161.50775244687	3.4053399146026693	low	27.3298538986542	126	CheckV-000689	35.9	11.01	2.52	8.13	1	1.01
k141_1799353	4847	NA	32681.97203855789	14.830806397733753	low	10.0351978014638	44	CheckV-062237	38.0	42.88	4.54	17.99	1	1.0
k141_450785	4247	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	0	1.0
k141_743456	2901	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	0	1.0
k141_547895	31962	NA	354833.6374652558	9.007601485676402	medium	7.17609750786514	20	CheckV-000616	55.0	19.28	3.5192619997882866	21.101545127711848	8	1.0
k141_356481	3229	NA	350544.1428725279	0.9211393388404712	medium	9.39265536723164	23	CheckV-000616	46.1	58.44	0.26	2.96	1	1.0
k141_163533	2613	NA	68086.0	3.837793378961901	low	21.4175654853621	2	CheckV-061961	29.5	29.19	NA	NA	0	1.0
k141_1126095	1144	NA	49459.5137192092	2.3130029269893337	high	3.90091512983695	87	CheckV-009160	63.4	100.0	NA	NA	0	1.0
k141_1607931	4486	NA	228789.2524657712	1.9607564392348997	high	2.18287326029199	10	CheckV-000690	94.2	77.25	0.35	0.48	1	1.0
k141_163545	2861	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	0	1.0
k141_356501	4374	NA	528042.1144774664	0.8283430203911615	low	18.1585854626757	53	CheckV-044600	30.5	34.07	NA	NA	0	1.0
k141_1415735	4930	NA	1077878.4330044114	0.4573799650354284	low	15.1657311952622	27	CheckV-050294	40.5	23.42	5.53	14.32	1	1.0
k141_1512096	2569	NA	60005.8551117226	4.28124888015824	low	11.2581598019399	65	CheckV-003989	52.7	18.62	NA	NA	0	1.0
k141_1026959	1119	NA	154480.20762583317	0.7243646401034961	medium	6.5590302496389	9	CheckV-061690	66.2	36.39	NA	NA	0	1.0
k141_1415755	3428	NA	179637.23974616718	1.9082902881628927	high	4.50257385887133	48	CheckV-014784	70.1	47.26	1.4542238267148013	4.23884476534296	2	1.0
k141_932301	4000	NA	55479.53296190466	7.209866028877033	medium	8.50356765363445	67	CheckV-020033	37.2	47.77	2.47	9.47	1	1.0
k141_840417	1332	NA	129618.79033742331	1.027628784786944	medium	7.69344577600237	43	CheckV-025466	55.8	42.17	NA	NA	0	1.0
k141_547969	2544	NA	308757.7142745664	0.8239470246038025	low	15.5486016037551	8	CheckV-001528	46.6	26.09	NA	NA	0	1.04
k141_840427	2584	NA	244038.7870244007	1.0588480755485945	medium	6.1524334251607	33	CheckV-020449	70.9	29.3	NA	NA	0	1.0
k141_932318	1265	NA	NA	NA	NA	NA	0	NA	NA	NA	0.11	0.99	1	1.0
k141_356530	1077	NA	70406.29109904333	1.5296928487327095	medium	6.56994077002317	26	CheckV-039983	51.4	65.54	NA	NA	0	1.0
k141_743560	2672	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	0	1.0
k141_2094684	1023	NA	38029.52457062253	2.6900152225154517	high	3.42744338112238	40	CheckV-019243	68.9	52.08	NA	NA	0	1.0
k141_356541	2799	NA	40539.06204493436	6.9044518023074355	medium	5.24868308593221	177	CheckV-007452	77.5	29.97	3.908071833648392	7.596540642722116	2	1.0
k141_1608021	5220	NA	67975.82633042142	7.679200506701127	low	25.4390035413359	32	CheckV-017658	38.2	13.69	3.31	12.139999999999999	1	1.0
k141_840459	4194	NA	175696.71238609613	2.3870680008989713	high	4.90281702200531	360	CheckV-019142	63.8	40.14	1.7158828986851833	2.800287462128351	3	1.0
k141_356566	2593	NA	163023.0	1.5905731093158635	low	10.9454880691546	1	CheckV-045133	39.0	85.52	NA	NA	0	1.03
k141_450923	5878	NA	57647.64482561756	10.19642696207413	low	25.7423874966316	44	CheckV-001627	33.3	15.89	3.158714107365793	13.14681647940075	2	1.0
k141_548031	1872	NA	183082.8979517677	1.0224876386286879	medium	5.02001011001649	134	CheckV-049748	67.6	39.9	0.9058959561399893	1.3660229193289088	3	1.0
k141_932357	4850	NA	42168.07560729201	11.501591974857165	high	4.99964123970491	27	CheckV-007463	61.3	37.49	NA	NA	0	1.0
k141_1994558	4484	NA	101475.95810157193	4.418780649020095	low	20.0646854213706	6	CheckV-019999	65.2	9.74	NA	NA	0	1.01
k141_932360	1217	NA	44147.079329280255	2.756694255859488	low	10.7012750455373	8	CheckV-033075	38.7	64.05	NA	NA	0	1.0
k141_1027054	3439	NA	571867.9666896148	0.6013625872257574	medium	7.41878841088674	61	CheckV-049880	48.3	32.91	0.28	1.121880276285495	2	1.01
k141_1415803	2737	NA	326600.2655748766	0.8380274875718107	medium	8.63813229571984	86	CheckV-015957	46.6	96.42	NA	NA	0	1.0
k141_1316493	29873	NA	182881.7524864532	16.33459850086072	low	16.0886513846799	978	CheckV-041987	50.2	9.17	14.726624861217552	24.847706319316785	20	1.0
k141_1221782	9896	NA	121324.85795404033	8.156613712046342	low	14.6579797588075	59	CheckV-061611	48.7	13.98	NA	NA	0	1.0
k141_163680	3739	NA	58574.66007858558	6.383306356338461	medium	5.83275149041302	143	CheckV-020454	91.8	25.72	5.3601142423171115	8.300702962010318	4	1.0
k141_1799497	13896	NA	670646.919210619	2.072029200753834	low	28.292853557284	29	CheckV-047405	27.0	18.09	NA	NA	0	1.0
k141_163703	3941	NA	41698.48509867994	9.451182676477522	low	11.5125421190565	31	CheckV-001588	43.6	34.4	7.19	11.49	1	1.0
k141_840532	3126	NA	43864.02959722836	7.12656823530304	high	3.76866434439809	52	CheckV-019153	76.4	36.69	NA	NA	0	1.0
k141_2383589	3088	NA	115719.04168106982	2.6685322961027924	low	15.760181986278	114	CheckV-059618	35.9	33.82	1.9600000000000002	7.01	1	1.0
k141_1799552	2468	NA	248142.9353813948	0.9945880571641875	low	13.5571486856677	6	CheckV-001180	34.4	54.92	2.77	7.17	1	1.01
k141_1126208	4012	NA	54992.83736399066	7.295495545074494	medium	7.32074781258497	62	CheckV-009248	73.5	16.84	5.06302243421572	11.939531218239006	4	1.0
k141_1415884	2846	1662	185214.67196312812	0.8973371182661302	low	12.5183531358589	18	CheckV-000885	69.8	13.42	0.37623529411764706	0.7321176470588235	2	1.0
k141_260325	5578	NA	230035.702479863	2.424840987667247	low	18.451911776551	35	CheckV-019111	52.5	15.76	2.48	6.08	1	1.0
k141_1512306	1089	NA	36229.33086462736	3.005851816775477	high	0.748546093165198	186	CheckV-018976	94.5	66.76	1.7912090680100756	3.224130982367758	2	1.0
k141_1705678	3208	NA	440077.9230234699	0.7289618115719277	low	18.4248232254532	5	CheckV-000748	29.3	62.81	0.26301897321428575	1.9813504464285714	2	1.0
k141_356686	5053	NA	188206.92543913078	2.6848108741004983	medium	9.60676095205243	758	CheckV-042191	53.2	24.23	0.41	4.38	1	1.03
k141_2094826	3974	NA	NA	NA	NA	NA	0	NA	NA	NA	1.41	8.06	1	1.03
k141_1316648	1595	NA	47997.33095596829	3.3231014480018035	medium	6.5549443838636	277	CheckV-056809	67.5	30.18	NA	NA	0	1.0
k141_1126290	2552	NA	59745.42560854287	4.2714567249397835	high	2.1124665278191	553	CheckV-058011	81.0	84.99	3.6200000000000006	5.98	1	1.0
k141_1994703	1252	NA	41064.01975628645	3.0488978123198294	medium	9.21794557489581	6	CheckV-014944	44.9	62.25	1.16	3.4199999999999995	1	1.0
k141_163828	1302	NA	52351.060280347076	2.4870556451533403	high	2.70631473438022	39	CheckV-047960	75.5	56.72	2.13	3.65	1	1.0
k141_548175	2882	NA	33281.00450942881	8.659594391700237	medium	5.02001011001649	2	CheckV-018950	70.1	37.98	NA	NA	0	1.0
k141_1705729	3223	NA	NA	NA	NA	NA	0	NA	NA	NA	0.26	0.34	1	1.06
k141_163848	1000	NA	73482.0	1.3608774938080075	low	13.9180409795102	1	CheckV-001537	35.1	66.67	NA	NA	0	1.0
k141_1126312	3344	NA	189240.0	1.7670682730923695	low	14.1004862236629	1	CheckV-061481	63.2	10.89	NA	NA	0	1.0
k141_1608216	4463	NA	119092.47032028814	3.74750812372703	low	13.9757982883961	32	CheckV-001978	40.1	27.98	NA	NA	0	1.0
k141_1799695	2849	NA	266629.47328257986	1.0685240325928134	low	18.8068221050936	30	CheckV-001225	42.1	26.68	1.26	7.64	1	1.0
k141_645280	1112	NA	56033.77630635246	1.9845173274069239	medium	5.81978340506243	75	CheckV-052992	53.9	67.99	0.5994483734087693	2.8544130127298444	2	1.0
k141_260440	4209	NA	731783.0732932194	0.5751704505897322	medium	8.40200644930133	50	CheckV-053999	39.7	56.41	0.43	5.54	1	1.02
k141_1416016	1704	NA	158900.3020151735	1.0723705231455656	medium	9.82267274135623	207	CheckV-062263	46.6	46.97	NA	NA	0	1.0
k141_1027257	3714	NA	117337.13208949294	3.1652384320824676	low	11.6380162023316	84	CheckV-061641	47.2	27.73	3.2141411803005915	13.401444745592798	3	1.01
k141_1316686	6892	3224	307072.0882878706	1.0499163300630567	low	11.5125421190565	98	CheckV-032558	43.3	35.24	1.85	9.74	1	1.0
k141_743839	2784	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	0	1.01
k141_2188810	1774	NA	37262.79839398387	4.760780393472582	high	2.03824731423842	135	CheckV-061910	93.8	71.2	3.8763823529411763	4.966558823529412	2	1.0
k141_2383729	1238	NA	90714.30407372693	1.3647241332456574	low	12.2511878772313	65	CheckV-061481	35.1	28.94	0.55	1.2186564472497747	2	1.0
k141_932603	1249	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	0	1.01
k141_2094944	6068	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	0	1.0
k141_840757	4884	NA	52075.887373619786	9.378620790385417	low	18.1585854626757	76	CheckV-014710	27.8	34.94	9.572190034762457	14.3237775202781	2	1.0
k141_1799784	4517	NA	274793.0	1.6437827746703884	medium	9.14599722775549	1	CheckV-049466	31.8	77.72	NA	NA	0	1.0
k141_2094989	1075	NA	45857.4948355336	2.3442187669768098	medium	9.71165752697683	873	CheckV-057975	48.6	30.28	1.58	2.9600000000000004	1	1.0
k141_1416106	2563	NA	592096.0	0.43286899421715397	medium	9.69093101478708	1	CheckV-000616	42.8	51.71	0.20999999999999996	0.41999999999999993	1	1.0
k141_451175	11957	NA	139894.33323033585	8.547165366814976	low	29.1891156069426	175	CheckV-051884	28.7	10.87	5.905007215007215	13.948614718614717	2	1.0
k141_2383783	1895	NA	40540.51414432046	4.674336376825356	high	3.06010694832942	54	CheckV-010187	87.0	62.18	NA	NA	0	1.0
k141_163937	6869	NA	57119.5755630103	12.025649582116733	medium	7.02632877950927	77	CheckV-018990	59.5	30.78	7.871220472440944	18.843503937007874	2	1.01
k141_1994806	2581	NA	130923.23417116827	1.971384236220147	medium	9.52100510404397	30	CheckV-062140	46.3	55.74	1.83	7.29	1	1.0
k141_743964	2768	NA	701747.545702368	0.3944438447917267	medium	7.41878841088674	5	CheckV-000616	50.2	33.51	0.2263235058992978	1.5547059764028086	3	1.0
k141_1705927	3144	NA	45962.0	6.840433401505591	low	21.4175654853621	1	CheckV-004089	28.9	29.36	1.12	6.38	1	1.02
k141_1994834	1107	NA	15807.992527776913	7.002786710930196	high	3.42701722574796	61	CheckV-061880	68.4	55.1	1.59	7.599999999999999	1	1.0
k141_2095040	2215	NA	61452.8574809421	3.6043889426735296	high	4.50257385887133	238	CheckV-010258	67.7	42.86	3.25	6.1	1	1.0
k141_743970	1366	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	0	1.0
k141_1799846	5116	NA	417439.2444809933	1.225567568847241	low	15.8221246969266	102	CheckV-008645	54.9	15.81	NA	NA	0	1.0
k141_69148	4148	NA	NA	NA	NA	NA	0	NA	NA	NA	0.32	0.36	1	1.0
k141_2283107	9400	NA	44458.76623811634	21.14318681192055	low	46.8598768147822	44	CheckV-018428	97.7	14.25	11.349347743446167	31.925152257116675	6	1.0
k141_1608435	13383	NA	887477.4770777092	1.5079819314477274	low	18.6356392398109	25	CheckV-000616	39.0	17.17	1.794778695933844	9.284973038762216	5	1.0
k141_451234	17001	NA	390026.10430886905	4.3589390074610455	low	11.4429041549327	15	CheckV-000616	39.8	20.94	2.6064263525559435	11.212420663075937	4	1.01
k141_2383878	2984	NA	226844.02087496297	1.315441327697497	high	4.66262623586707	18	CheckV-000750	66.0	49.9	0.7499999999999999	4.43	1	1.0
k141_1126540	1019	NA	137010.3908277136	0.7437392111970264	medium	6.26294622599734	11	CheckV-040851	58.0	53.63	NA	NA	0	1.0
k141_1706018	1805	NA	187844.35513985466	0.9609019119345555	low	14.7561633975166	11	CheckV-051516	32.1	81.95	0.7728342245989305	1.1567914438502673	2	1.01
k141_1994913	1240	NA	NA	NA	NA	NA	0	NA	NA	NA	0.1	0.2	1	1.0
k141_1416279	2296	NA	41353.435172218444	5.552138511439723	high	2.33183856502242	82	CheckV-015275	88.1	61.94	2.12	6.260000000000001	1	1.0
k141_164084	2574	NA	27440.39706575709	9.38033073585549	low	12.9948120840075	178	CheckV-019311	52.3	19.7	3.21	5.52	1	1.0
k141_69193	5873	NA	260292.22610814607	2.25631018175698	low	10.6438896189225	48	CheckV-000616	49.2	31.87	0.49000000000000005	4.53	1	1.0
k141_1512631	4906	NA	198449.20238854166	2.4721691702215023	low	18.451911776551	41	CheckV-061300	51.7	15.62	NA	NA	0	1.0
k141_2383904	14240	NA	14402.958290702807	98.86857763930347	low	44.9894484686021	26	CheckV-032466	84.1	13.32	19.411711242741145	90.63764444557916	4	1.01
k141_2095186	4798	NA	18736.0	25.608454312553373	low	19.5078163840247	1	CheckV-052001	26.9	40.55	0.59	1.7	1	1.02
k141_932810	14439	NA	383469.3168535399	3.765359929831035	low	25.5595308871383	109	CheckV-044600	31.8	13.63	1.21	11.35	1	1.0
k141_1126608	11414	NA	16196.646568474485	70.47137783580747	low	14.6579797588075	404	CheckV-061928	52.3	16.0	11.1851371363225	55.08747271234838	3	1.0
k141_1222081	2712	NA	566725.642218231	0.4785384316447924	low	12.9831144465291	6	CheckV-054180	33.5	62.46	NA	NA	0	1.0
k141_1126618	4008	3633	1137006.558013379	0.3195232230100515	low	14.2776536177134	17	CheckV-054001	26.8	59.38	0.29	0.36	1	1.0
k141_1316948	5112	NA	37976.60757766918	13.460917986276197	low	10.0351978014638	88	CheckV-040480	42.5	45.01	6.361171634121274	17.154501541623844	2	1.0
k141_1994962	4462	NA	363508.2686803528	1.2274823943340925	low	14.6911520575663	7	CheckV-000616	32.6	34.22	0.9500000000000001	1.46	1	1.0
k141_1512687	7003	NA	149743.7083130835	4.676657255848211	low	15.1657311952622	110	CheckV-000966	39.7	25.78	3.91	16.6	1	1.0
k141_260791	4720	NA	226964.30834264093	2.07962213727207	medium	8.28456428871274	44	CheckV-002666	38.1	51.47	0.37	1.57	1	1.0
k141_357084	2962	NA	381358.4784407387	0.7766970363713261	low	15.760181986278	4	CheckV-000940	36.4	36.76	NA	NA	0	1.0
k141_2189160	3541	NA	439182.96894438943	0.8062698807540443	low	15.1657311952622	12	CheckV-000689	42.1	26.93	NA	NA	0	1.0
k141_744155	3307	NA	186745.46660730187	1.7708595876943736	low	14.953663227837	6	CheckV-044726	40.5	9.14	3.82	8.61	1	1.02
k141_932891	4293	NA	260961.77454853267	1.6450685191066572	medium	7.1940049958368	12	CheckV-001227	63.9	27.56	3.43	13.44	1	1.0
k141_1995017	3132	NA	592096.0	0.5289682754147976	low	17.1259981821213	1	CheckV-000616	44.0	15.17	NA	NA	0	1.0
